2025-04-01 15:50:49, 1
2025-04-01 15:50:59, 1
2025-04-01 15:51:05, 1
2025-04-01 15:51:08, 1
2025-04-01 15:51:13, 2
2025-04-01 15:51:19, 2
2025-04-01 15:51:22, 3
2025-04-01 15:51:31, 3
2025-04-01 15:51:41, 3
2025-04-01 15:51:47, 4
2025-04-01 15:51:56, 4
2025-04-01 15:51:59, 5
2025-04-01 15:52:02, 5
2025-04-01 15:52:08, 5
2025-04-01 15:52:15, 4
2025-04-01 15:52:18, 5
2025-04-01 15:52:24, 5
2025-04-01 15:52:28, 6
2025-04-01 15:52:34, 6
2025-04-01 15:52:38, 6
2025-04-01 15:52:45, 7
2025-04-01 15:52:49, 7
2025-04-01 15:52:52, 8
2025-04-01 15:53:01, 8
2025-04-01 15:53:08, 8
2025-04-01 15:53:14, 8
2025-04-01 15:53:23, 8
2025-04-01 15:53:26, 8
2025-04-01 15:53:29, 9
2025-04-01 15:53:32, 9
2025-04-01 15:53:35, 10
2025-04-01 15:53:39, 10
2025-04-01 15:53:45, 10
2025-04-01 15:53:51, 9
2025-04-01 15:53:57, 10
2025-04-01 15:54:00, 10
2025-04-01 15:54:03, 10
2025-04-01 15:54:06, 10
2025-04-01 15:54:10, 10
2025-04-01 15:54:13, 10
2025-04-01 15:54:19, 10
2025-04-01 15:54:22, 10
2025-04-01 15:54:25, 10
2025-04-01 15:54:28, 10
2025-04-01 15:54:31, 10
2025-04-01 15:54:37, 10
2025-04-01 15:54:44, 9
2025-04-01 15:54:47, 9
2025-04-01 15:54:50, 9
2025-04-01 15:54:56, 9
2025-04-01 15:55:00, 10
2025-04-01 15:55:06, 10
2025-04-01 15:55:09, 9
2025-04-01 15:55:15, 9
2025-04-01 15:55:18, 10
2025-04-01 15:55:24, 9
2025-04-01 15:55:27, 9
2025-04-01 15:55:31, 10
2025-04-01 15:55:35, 10
2025-04-01 15:55:41, 10
2025-04-01 15:55:47, 10
2025-04-01 15:55:54, 10
2025-04-01 15:56:00, 10
2025-04-01 15:56:06, 10
2025-04-01 15:56:09, 10
2025-04-01 15:56:12, 10
2025-04-01 15:56:15, 10
2025-04-01 15:56:18, 10
2025-04-01 15:56:22, 10
2025-04-01 15:56:28, 9
2025-04-01 15:56:34, 10
2025-04-01 15:56:40, 10
2025-04-01 15:56:46, 8
2025-04-01 15:56:53, 9
2025-04-01 15:56:59, 9
2025-04-01 15:57:02, 10
2025-04-01 15:57:08, 9
2025-04-01 15:57:11, 10
2025-04-01 15:57:14, 10
2025-04-01 15:57:17, 10
2025-04-01 15:57:22, 10
2025-04-01 15:57:28, 10
2025-04-01 15:57:34, 10
2025-04-01 15:57:37, 10
2025-04-01 15:57:40, 10
2025-04-01 15:57:46, 10
2025-04-01 15:57:53, 9
2025-04-01 15:57:56, 10
2025-04-01 15:58:03, 10
2025-04-01 15:58:09, 10
2025-04-01 15:58:15, 10
2025-04-01 15:58:22, 9
2025-04-01 15:58:28, 10
2025-04-01 15:58:31, 10
2025-04-01 15:58:37, 10
2025-04-01 15:58:43, 10
2025-04-01 15:58:49, 10
2025-04-01 15:58:52, 10
2025-04-01 15:58:56, 10
2025-04-01 15:59:05, 9
2025-04-01 15:59:08, 10
2025-04-01 15:59:14, 10
2025-04-01 15:59:20, 9
2025-04-01 15:59:26, 10
2025-04-01 15:59:39, 10
2025-04-01 15:59:45, 10
2025-04-01 15:59:51, 10
2025-04-01 15:59:54, 10
2025-04-01 15:59:57, 10
2025-04-01 16:00:00, 10
2025-04-01 16:00:08, 10
2025-04-01 16:00:14, 10
2025-04-01 16:00:20, 10
2025-04-01 16:00:23, 10
2025-04-01 16:00:30, 10
