2025-04-03 16:09:18, 1
2025-04-03 16:09:25, 1
2025-04-03 16:09:34, 1
2025-04-03 16:09:46, 1
2025-04-03 16:09:50, 1
2025-04-03 16:09:57, 2
2025-04-03 16:10:06, 2
2025-04-03 16:10:13, 2
2025-04-03 16:10:22, 1
2025-04-03 16:10:28, 1
2025-04-03 16:10:31, 1
2025-04-03 16:10:35, 2
2025-04-03 16:10:44, 1
2025-04-03 16:10:54, 1
2025-04-03 16:10:57, 1
2025-04-03 16:11:01, 2
2025-04-03 16:11:07, 2
2025-04-03 16:11:13, 2
2025-04-03 16:11:19, 2
2025-04-03 16:11:30, 2
2025-04-03 16:11:39, 1
2025-04-03 16:11:46, 1
2025-04-03 16:11:49, 2
2025-04-03 16:11:59, 1
2025-04-03 16:12:05, 2
2025-04-03 16:12:08, 2
2025-04-03 16:12:14, 2
2025-04-03 16:12:21, 2
2025-04-03 16:12:27, 2
2025-04-03 16:12:38, 3
2025-04-03 16:12:47, 1
2025-04-03 16:12:56, 1
2025-04-03 16:13:04, 1
2025-04-03 16:13:13, 1
2025-04-03 16:13:19, 1
2025-04-03 16:13:22, 1
2025-04-03 16:13:28, 2
2025-04-03 16:13:34, 2
2025-04-03 16:13:41, 1
2025-04-03 16:13:50, 1
2025-04-03 16:13:54, 1
2025-04-03 16:14:00, 1
2025-04-03 16:14:10, 1
2025-04-03 16:14:16, 1
2025-04-03 16:14:23, 1
2025-04-03 16:14:29, 1
2025-04-03 16:14:36, 1
2025-04-03 16:14:45, 1
2025-04-03 16:14:54, 1
2025-04-03 16:14:57, 1
2025-04-03 16:15:01, 2
2025-04-03 16:15:07, 2
2025-04-03 16:15:15, 2
2025-04-03 16:15:18, 2
2025-04-03 16:15:24, 3
2025-04-03 16:15:27, 4
2025-04-03 16:15:33, 4
2025-04-03 16:15:40, 3
2025-04-03 16:15:45, 3
2025-04-03 16:15:51, 3
2025-04-03 16:15:57, 3
2025-04-03 16:16:01, 2
2025-04-03 16:16:07, 2
2025-04-03 16:16:14, 3
2025-04-03 16:16:20, 2
2025-04-03 16:16:26, 1
2025-04-03 16:16:29, 2
2025-04-03 16:16:35, 2
2025-04-03 16:16:48, 1
2025-04-03 16:16:52, 1
2025-04-03 16:16:55, 2
2025-04-03 16:16:58, 2
2025-04-03 16:17:01, 3
2025-04-03 16:17:10, 3
2025-04-03 16:17:16, 4
2025-04-03 16:17:19, 4
2025-04-03 16:17:25, 4
2025-04-03 16:17:34, 4
2025-04-03 16:17:40, 5
2025-04-03 16:17:53, 4
2025-04-03 16:17:59, 4
2025-04-03 16:18:08, 4
2025-04-03 16:18:14, 4
2025-04-03 16:18:22, 4
2025-04-03 16:18:28, 3
2025-04-03 16:18:35, 3
2025-04-03 16:18:44, 3
2025-04-03 16:18:53, 1
2025-04-03 16:18:57, 1
2025-04-03 16:19:04, 1
2025-04-03 16:19:10, 1
2025-04-03 16:19:16, 1
2025-04-03 16:19:19, 1
2025-04-03 16:19:24, 1
2025-04-03 16:19:28, 1
2025-04-03 16:19:34, 1
2025-04-03 16:19:44, 1
2025-04-03 16:19:48, 2
2025-04-03 16:19:54, 2
2025-04-03 16:20:03, 2
2025-04-03 16:20:10, 2
2025-04-03 16:20:16, 3
2025-04-03 16:20:26, 3
2025-04-03 16:20:32, 3
2025-04-03 16:20:39, 2
2025-04-03 16:20:42, 2
2025-04-03 16:20:45, 3
2025-04-03 16:20:54, 3
2025-04-03 16:21:04, 3
2025-04-03 16:21:13, 3
2025-04-03 16:21:19, 3
2025-04-03 16:21:28, 4
2025-04-03 16:21:35, 4
2025-04-03 16:21:41, 3
2025-04-03 16:21:44, 4
2025-04-03 16:21:50, 3
2025-04-03 16:21:56, 3
2025-04-03 16:22:02, 4
2025-04-03 16:22:08, 4
2025-04-03 16:22:19, 5
2025-04-03 16:22:22, 6
2025-04-03 16:22:25, 6
2025-04-03 16:22:31, 7
2025-04-03 16:22:38, 7
2025-04-03 16:22:45, 7
2025-04-03 16:22:48, 8
2025-04-03 16:22:54, 8
2025-04-03 16:22:57, 9
2025-04-03 16:23:03, 7
2025-04-03 16:23:06, 7
2025-04-03 16:23:16, 7
2025-04-03 16:23:22, 7
2025-04-03 16:23:28, 7
2025-04-03 16:23:34, 8
2025-04-03 16:23:40, 8
2025-04-03 16:23:46, 8
2025-04-03 16:23:56, 7
2025-04-03 16:23:59, 8
2025-04-03 16:24:02, 8
2025-04-03 16:24:08, 9
2025-04-03 16:24:17, 8
2025-04-03 16:24:23, 8
2025-04-03 16:24:27, 9
2025-04-03 16:24:33, 8
2025-04-03 16:24:37, 8
2025-04-03 16:24:40, 9
2025-04-03 16:24:49, 9
2025-04-03 16:24:58, 8
2025-04-03 16:25:06, 8
2025-04-03 16:25:18, 8
2025-04-03 16:25:21, 9
2025-04-03 16:25:25, 9
2025-04-03 16:25:32, 8
2025-04-03 16:25:38, 8
2025-04-03 16:25:41, 8
2025-04-03 16:25:45, 9
2025-04-03 16:25:51, 9
2025-04-03 16:25:58, 8
2025-04-03 16:26:04, 9
2025-04-03 16:26:11, 9
2025-04-03 16:26:20, 8
2025-04-03 16:26:26, 8
2025-04-03 16:26:35, 8
2025-04-03 16:26:41, 8
2025-04-03 16:26:48, 9
2025-04-03 16:26:51, 9
2025-04-03 16:27:03, 9
2025-04-03 16:27:06, 9
2025-04-03 16:27:10, 9
2025-04-03 16:27:23, 8
2025-04-03 16:27:29, 8
2025-04-03 16:27:38, 8
2025-04-03 16:27:47, 8
2025-04-03 16:27:57, 9
2025-04-03 16:28:03, 9
2025-04-03 16:28:09, 9
2025-04-03 16:28:19, 9
2025-04-03 16:28:25, 9
2025-04-03 16:28:32, 10
2025-04-03 16:28:39, 9
2025-04-03 16:28:42, 9
2025-04-03 16:28:51, 9
2025-04-03 16:28:57, 9
2025-04-03 16:29:02, 10
2025-04-03 16:29:11, 8
2025-04-03 16:29:17, 8
2025-04-03 16:29:26, 9
2025-04-03 16:29:34, 9
2025-04-03 16:29:40, 9
2025-04-03 16:29:46, 9
2025-04-03 16:29:49, 9
2025-04-03 16:29:52, 10
2025-04-03 16:30:02, 10
2025-04-03 16:30:12, 10
2025-04-03 16:30:15, 10
2025-04-03 16:30:24, 10
2025-04-03 16:30:35, 9
2025-04-03 16:30:41, 8
2025-04-03 16:30:50, 8
2025-04-03 16:30:53, 8
2025-04-03 16:31:01, 8
2025-04-03 16:31:04, 9
2025-04-03 16:31:13, 8
2025-04-03 16:31:19, 8
2025-04-03 16:31:22, 8
