2025-04-03 16:09:34, 1
2025-04-03 16:09:41, 1
2025-04-03 16:10:00, 1
2025-04-03 16:10:13, 1
2025-04-03 16:10:17, 1
2025-04-03 16:10:22, 1
2025-04-03 16:10:27, 1
2025-04-03 16:10:32, 1
2025-04-03 16:10:37, 1
2025-04-03 16:10:44, 1
2025-04-03 16:10:51, 1
2025-04-03 16:10:55, 1
2025-04-03 16:11:05, 1
2025-04-03 16:11:13, 1
2025-04-03 16:11:16, 1
2025-04-03 16:11:24, 1
2025-04-03 16:11:33, 1
2025-04-03 16:11:39, 1
2025-04-03 16:11:46, 1
2025-04-03 16:11:52, 1
2025-04-03 16:11:57, 1
2025-04-03 16:12:08, 1
2025-04-03 16:12:14, 1
2025-04-03 16:12:19, 1
2025-04-03 16:12:28, 1
2025-04-03 16:12:41, 1
2025-04-03 16:12:44, 1
2025-04-03 16:12:50, 1
2025-04-03 16:12:56, 1
2025-04-03 16:13:04, 1
2025-04-03 16:13:07, 1
2025-04-03 16:13:16, 1
2025-04-03 16:13:21, 1
2025-04-03 16:13:31, 1
2025-04-03 16:13:37, 1
2025-04-03 16:13:44, 1
2025-04-03 16:13:47, 1
2025-04-03 16:13:54, 1
2025-04-03 16:13:58, 1
2025-04-03 16:14:07, 1
2025-04-03 16:14:11, 1
2025-04-03 16:14:22, 1
2025-04-03 16:14:29, 1
2025-04-03 16:14:32, 1
2025-04-03 16:14:37, 1
2025-04-03 16:14:45, 1
2025-04-03 16:14:54, 1
2025-04-03 16:15:07, 1
2025-04-03 16:15:12, 1
2025-04-03 16:15:18, 1
2025-04-03 16:15:29, 1
2025-04-03 16:15:37, 1
2025-04-03 16:15:40, 1
2025-04-03 16:15:48, 1
2025-04-03 16:15:49, 1
2025-04-03 16:15:56, 1
2025-04-03 16:16:01, 1
2025-04-03 16:16:04, 1
2025-04-03 16:16:10, 1
2025-04-03 16:16:14, 1
2025-04-03 16:16:17, 1
2025-04-03 16:16:20, 1
2025-04-03 16:16:26, 1
2025-04-03 16:16:32, 1
2025-04-03 16:16:38, 1
2025-04-03 16:16:45, 1
2025-04-03 16:16:49, 1
2025-04-03 16:16:58, 1
2025-04-03 16:17:04, 1
2025-04-03 16:17:16, 1
2025-04-03 16:17:24, 1
2025-04-03 16:17:34, 1
2025-04-03 16:17:50, 1
2025-04-03 16:17:53, 1
2025-04-03 16:17:58, 1
2025-04-03 16:18:02, 1
2025-04-03 16:18:10, 1
2025-04-03 16:18:20, 1
2025-04-03 16:18:28, 1
2025-04-03 16:18:31, 1
2025-04-03 16:18:36, 1
2025-04-03 16:18:38, 1
2025-04-03 16:18:46, 1
2025-04-03 16:18:54, 1
2025-04-03 16:18:55, 1
2025-04-03 16:18:59, 1
2025-04-03 16:19:01, 1
2025-04-03 16:19:07, 1
2025-04-03 16:19:15, 1
2025-04-03 16:19:21, 1
2025-04-03 16:19:24, 1
2025-04-03 16:19:28, 1
2025-04-03 16:19:34, 1
2025-04-03 16:19:41, 1
2025-04-03 16:19:50, 1
2025-04-03 16:20:00, 1
2025-04-03 16:20:10, 1
2025-04-03 16:20:26, 1
2025-04-03 16:20:28, 1
2025-04-03 16:20:34, 1
2025-04-03 16:20:39, 1
2025-04-03 16:20:41, 1
2025-04-03 16:20:50, 1
2025-04-03 16:20:55, 1
2025-04-03 16:21:07, 1
2025-04-03 16:21:22, 1
2025-04-03 16:21:31, 1
2025-04-03 16:21:38, 1
2025-04-03 16:21:39, 1
2025-04-03 16:21:45, 1
2025-04-03 16:21:48, 1
2025-04-03 16:21:55, 1
2025-04-03 16:22:07, 1
2025-04-03 16:22:22, 1
2025-04-03 16:22:32, 1
2025-04-03 16:22:45, 1
2025-04-03 16:22:52, 1
2025-04-03 16:23:00, 1
2025-04-03 16:23:03, 1
2025-04-03 16:23:08, 1
2025-04-03 16:23:11, 1
2025-04-03 16:23:14, 1
2025-04-03 16:23:18, 1
2025-04-03 16:23:25, 1
2025-04-03 16:23:37, 1
2025-04-03 16:23:45, 1
2025-04-03 16:23:49, 1
2025-04-03 16:23:56, 1
2025-04-03 16:24:05, 1
2025-04-03 16:24:11, 1
2025-04-03 16:24:14, 1
2025-04-03 16:24:20, 1
2025-04-03 16:24:30, 1
2025-04-03 16:24:33, 1
2025-04-03 16:24:37, 1
2025-04-03 16:24:41, 1
2025-04-03 16:24:52, 1
2025-04-03 16:24:54, 1
2025-04-03 16:25:02, 1
2025-04-03 16:25:18, 1
2025-04-03 16:25:22, 1
2025-04-03 16:25:27, 1
2025-04-03 16:25:32, 1
2025-04-03 16:25:36, 1
2025-04-03 16:25:42, 1
2025-04-03 16:25:48, 1
2025-04-03 16:25:53, 1
2025-04-03 16:25:58, 1
2025-04-03 16:26:07, 1
2025-04-03 16:26:14, 1
2025-04-03 16:26:16, 1
2025-04-03 16:26:21, 1
2025-04-03 16:26:30, 1
2025-04-03 16:26:37, 1
2025-04-03 16:26:50, 1
2025-04-03 16:27:00, 1
2025-04-03 16:27:07, 1
2025-04-03 16:27:11, 1
2025-04-03 16:27:16, 1
2025-04-03 16:27:21, 1
2025-04-03 16:27:26, 1
2025-04-03 16:27:35, 1
2025-04-03 16:27:44, 1
2025-04-03 16:27:57, 1
2025-04-03 16:28:09, 1
2025-04-03 16:28:13, 1
2025-04-03 16:28:23, 1
2025-04-03 16:28:33, 1
2025-04-03 16:28:39, 1
2025-04-03 16:28:45, 1
2025-04-03 16:28:51, 1
2025-04-03 16:28:56, 1
2025-04-03 16:29:08, 1
2025-04-03 16:29:14, 1
2025-04-03 16:29:20, 1
2025-04-03 16:29:26, 1
2025-04-03 16:29:32, 1
2025-04-03 16:29:37, 1
2025-04-03 16:29:46, 1
2025-04-03 16:29:50, 1
2025-04-03 16:29:59, 1
2025-04-03 16:30:07, 1
2025-04-03 16:30:24, 1
2025-04-03 16:30:28, 1
2025-04-03 16:30:31, 1
2025-04-03 16:30:38, 1
2025-04-03 16:30:44, 1
2025-04-03 16:30:49, 1
2025-04-03 16:30:54, 1
2025-04-03 16:31:01, 1
2025-04-03 16:31:07, 1
2025-04-03 16:31:16, 1
2025-04-03 16:31:19, 1
2025-04-03 16:31:23, 1
2025-04-03 16:31:32, 1
2025-04-03 16:31:35, 1
2025-04-03 16:31:39, 1
2025-04-03 16:31:45, 1
2025-04-03 16:31:49, 1
2025-04-03 16:31:53, 1
2025-04-03 16:32:01, 1
2025-04-03 16:32:07, 1
2025-04-03 16:32:19, 1
2025-04-03 16:32:26, 1
2025-04-03 16:32:32, 1
2025-04-03 16:32:38, 1
2025-04-03 16:32:41, 1
2025-04-03 16:32:47, 1
2025-04-03 16:32:53, 1
2025-04-03 16:32:57, 1
2025-04-03 16:33:01, 1
2025-04-03 16:33:07, 1
2025-04-03 16:33:13, 1
2025-04-03 16:33:15, 1
2025-04-03 16:33:22, 1
2025-04-03 16:33:31, 1
2025-04-03 16:33:40, 1
2025-04-03 16:33:45, 1
2025-04-03 16:33:52, 1
2025-04-03 16:34:02, 1
2025-04-03 16:34:11, 1
2025-04-03 16:34:23, 1
