2025-04-06 18:55:26, 1
2025-04-06 18:55:40, 1
2025-04-06 18:55:51, 1
2025-04-06 18:56:00, 1
2025-04-06 18:56:10, 1
2025-04-06 18:56:20, 1
2025-04-06 18:56:24, 1
2025-04-06 18:56:28, 1
2025-04-06 18:56:34, 1
2025-04-06 18:56:37, 1
2025-04-06 18:56:44, 1
2025-04-06 18:56:48, 1
2025-04-06 18:56:58, 1
2025-04-06 18:57:09, 1
2025-04-06 18:57:14, 1
2025-04-06 18:57:18, 1
2025-04-06 18:57:19, 1
2025-04-06 18:57:33, 1
2025-04-06 18:57:40, 1
2025-04-06 18:57:46, 1
2025-04-06 18:57:50, 1
2025-04-06 18:58:04, 1
2025-04-06 18:58:10, 1
2025-04-06 18:58:20, 1
2025-04-06 18:58:26, 1
2025-04-06 18:58:33, 1
2025-04-06 18:58:42, 1
2025-04-06 18:58:50, 1
2025-04-06 18:58:54, 1
2025-04-06 18:59:05, 1
2025-04-06 18:59:13, 1
2025-04-06 18:59:23, 1
2025-04-06 18:59:29, 1
2025-04-06 18:59:32, 1
2025-04-06 18:59:35, 1
2025-04-06 18:59:39, 1
2025-04-06 18:59:50, 1
2025-04-06 19:00:00, 1
2025-04-06 19:00:13, 1
2025-04-06 19:00:19, 1
2025-04-06 19:00:38, 1
2025-04-06 19:00:42, 1
2025-04-06 19:00:50, 1
2025-04-06 19:01:02, 1
2025-04-06 19:01:08, 1
2025-04-06 19:01:18, 1
2025-04-06 19:01:23, 1
2025-04-06 19:01:29, 1
2025-04-06 19:01:40, 1
2025-04-06 19:01:43, 1
2025-04-06 19:01:50, 1
2025-04-06 19:02:03, 1
2025-04-06 19:02:10, 1
2025-04-06 19:02:21, 1
2025-04-06 19:02:31, 1
2025-04-06 19:02:38, 1
2025-04-06 19:02:44, 1
2025-04-06 19:02:50, 1
2025-04-06 19:03:07, 1
2025-04-06 19:03:20, 1
2025-04-06 19:03:29, 1
2025-04-06 19:03:32, 1
2025-04-06 19:03:46, 1
2025-04-06 19:03:55, 1
2025-04-06 19:04:01, 1
2025-04-06 19:04:07, 1
2025-04-06 19:04:13, 1
2025-04-06 19:04:21, 1
2025-04-06 19:04:32, 1
2025-04-06 19:04:34, 1
2025-04-06 19:04:43, 1
2025-04-06 19:04:56, 1
2025-04-06 19:05:01, 1
2025-04-06 19:05:05, 1
2025-04-06 19:05:08, 1
