2025-04-07 19:25:32, 6.325413227081299
2025-04-07 19:25:40, 4.840550184249878
2025-04-07 19:25:50, 2.9469573497772217
2025-04-07 19:26:02, 9.855377197265625
2025-04-07 19:26:14, 9.46549916267395
2025-04-07 19:26:32, 6.2061052322387695
2025-04-07 19:26:47, 7.05457878112793
2025-04-07 19:26:55, 3.830453872680664
2025-04-07 19:27:01, 1.4191715717315674
2025-04-07 19:27:16, 7.651494264602661
2025-04-07 19:27:23, 2.9210846424102783
2025-04-07 19:27:40, 8.080483436584473
2025-04-07 19:27:45, 2.2921273708343506
2025-04-07 19:28:03, 9.385530233383179
2025-04-07 19:28:07, 2.6808273792266846
2025-04-07 19:28:20, 2.9106709957122803
2025-04-07 19:28:30, 9.197612047195435
2025-04-07 19:28:35, 3.89886474609375
2025-04-07 19:28:52, 8.857341051101685
2025-04-07 19:28:55, 2.474208116531372
2025-04-07 19:29:01, 3.7560412883758545
2025-04-07 19:29:12, 7.359048128128052
2025-04-07 19:29:18, 4.0997772216796875
2025-04-07 19:29:35, 9.78401255607605
2025-04-07 19:29:43, 6.259066581726074
2025-04-07 19:29:56, 11.021750211715698
2025-04-07 19:30:10, 12.96322250366211
2025-04-07 19:30:19, 7.431044101715088
2025-04-07 19:30:25, 0.7957661151885986
2025-04-07 19:30:48, 14.37487006187439
2025-04-07 19:30:55, 5.80502724647522
2025-04-07 19:30:59, 3.0224337577819824
2025-04-07 19:31:05, 4.5500876903533936
2025-04-07 19:31:32, 8.35682487487793
2025-04-07 19:31:36, 3.477728843688965
2025-04-07 19:31:49, 4.522521495819092
2025-04-07 19:31:57, 5.598815202713013
2025-04-07 19:32:12, 4.123944997787476
2025-04-07 19:32:28, 6.775707960128784
2025-04-07 19:32:56, 11.579505681991577
2025-04-07 19:33:06, 2.6410341262817383
2025-04-07 19:33:21, 7.46186375617981
2025-04-07 19:33:46, 5.158626556396484
2025-04-07 19:33:58, 9.068631887435913
2025-04-07 19:34:05, 3.242985486984253
2025-04-07 19:34:19, 5.266564846038818
2025-04-07 19:34:25, 3.3457791805267334
2025-04-07 19:34:34, 8.399258613586426
2025-04-07 19:34:42, 5.881725311279297
