2025-04-07 19:25:13, 1
2025-04-07 19:25:23, 1
2025-04-07 19:25:34, 1
2025-04-07 19:25:38, 1
2025-04-07 19:25:41, 1
2025-04-07 19:26:00, 1
2025-04-07 19:26:13, 1
2025-04-07 19:26:25, 1
2025-04-07 19:26:33, 1
2025-04-07 19:26:40, 2
2025-04-07 19:26:46, 2
2025-04-07 19:26:53, 2
2025-04-07 19:27:02, 2
2025-04-07 19:27:12, 2
2025-04-07 19:27:22, 2
2025-04-07 19:27:32, 3
2025-04-07 19:27:42, 2
2025-04-07 19:27:55, 3
2025-04-07 19:28:09, 2
2025-04-07 19:28:20, 2
2025-04-07 19:28:29, 2
2025-04-07 19:28:33, 2
2025-04-07 19:28:42, 3
2025-04-07 19:28:58, 2
2025-04-07 19:29:12, 1
2025-04-07 19:29:20, 1
2025-04-07 19:29:27, 1
2025-04-07 19:29:50, 1
2025-04-07 19:29:59, 1
2025-04-07 19:30:14, 1
2025-04-07 19:30:24, 1
2025-04-07 19:30:31, 1
2025-04-07 19:30:46, 1
2025-04-07 19:30:56, 1
2025-04-07 19:31:14, 1
2025-04-07 19:31:25, 1
2025-04-07 19:31:32, 1
2025-04-07 19:31:45, 1
2025-04-07 19:31:59, 1
2025-04-07 19:32:14, 1
2025-04-07 19:32:38, 1
2025-04-07 19:32:58, 1
2025-04-07 19:33:07, 1
2025-04-07 19:33:20, 1
2025-04-07 19:33:31, 1
2025-04-07 19:33:37, 2
2025-04-07 19:33:45, 2
2025-04-07 19:33:53, 2
2025-04-07 19:34:07, 2
2025-04-07 19:34:14, 3
2025-04-07 19:34:23, 1
2025-04-07 19:34:31, 2
2025-04-07 19:34:43, 2
2025-04-07 19:34:49, 1
2025-04-07 19:34:55, 2
2025-04-07 19:35:05, 2
2025-04-07 19:35:17, 2
2025-04-07 19:35:26, 1
2025-04-07 19:35:39, 1
2025-04-07 19:35:52, 1
2025-04-07 19:36:10, 1
2025-04-07 19:36:22, 1
2025-04-07 19:36:31, 1
2025-04-07 19:36:43, 1
2025-04-07 19:36:56, 1
2025-04-07 19:37:03, 1
2025-04-07 19:37:15, 1
2025-04-07 19:37:22, 1
2025-04-07 19:37:33, 1
