2025-04-07 14:03:58, 1
2025-04-07 14:04:10, 1
2025-04-07 14:04:21, 1
2025-04-07 14:04:27, 1
2025-04-07 14:04:33, 1
2025-04-07 14:04:39, 2
2025-04-07 14:04:42, 2
2025-04-07 14:04:46, 3
2025-04-07 14:04:55, 3
2025-04-07 14:04:59, 3
2025-04-07 14:05:05, 2
2025-04-07 14:05:15, 2
2025-04-07 14:05:24, 2
2025-04-07 14:05:30, 1
2025-04-07 14:05:33, 2
2025-04-07 14:05:42, 2
2025-04-07 14:05:50, 1
2025-04-07 14:05:56, 1
2025-04-07 14:06:01, 1
2025-04-07 14:06:08, 2
2025-04-07 14:06:13, 2
2025-04-07 14:06:21, 2
2025-04-07 14:06:27, 1
2025-04-07 14:06:40, 2
2025-04-07 14:06:53, 1
2025-04-07 14:07:03, 1
2025-04-07 14:07:21, 1
2025-04-07 14:07:28, 1
2025-04-07 14:07:37, 1
2025-04-07 14:07:48, 1
2025-04-07 14:08:05, 1
2025-04-07 14:08:20, 1
2025-04-07 14:08:29, 1
2025-04-07 14:08:38, 1
2025-04-07 14:08:52, 1
2025-04-07 14:09:05, 1
2025-04-07 14:09:23, 1
2025-04-07 14:09:35, 1
2025-04-07 14:09:41, 1
2025-04-07 14:09:53, 1
2025-04-07 14:10:03, 1
2025-04-07 14:10:15, 1
2025-04-07 14:10:28, 1
2025-04-07 14:10:37, 1
2025-04-07 14:10:50, 1
2025-04-07 14:11:00, 1
2025-04-07 14:11:05, 1
2025-04-07 14:11:25, 1
2025-04-07 14:11:51, 1
2025-04-07 14:12:06, 1
2025-04-07 14:18:39, 2
2025-04-07 14:18:53, 3
2025-04-07 14:19:05, 4
2025-04-07 14:19:16, 5
2025-04-07 14:19:29, 6
2025-04-07 14:19:48, 7
2025-04-07 14:19:54, 8
2025-04-07 14:20:08, 9
2025-04-07 14:20:21, 10
2025-04-07 14:20:35, 10
2025-04-07 14:20:46, 10
2025-04-07 14:20:59, 10
2025-04-07 14:21:06, 10
2025-04-07 14:21:17, 10
2025-04-07 14:21:29, 10
2025-04-07 14:21:36, 10
2025-04-07 14:21:52, 10
2025-04-07 14:21:59, 10
2025-04-07 14:22:07, 10
2025-04-07 14:22:15, 10
2025-04-07 14:22:28, 10
2025-04-07 14:22:35, 10
2025-04-07 14:22:48, 10
2025-04-07 14:22:57, 10
2025-04-07 14:23:04, 10
2025-04-07 14:23:13, 10
2025-04-07 14:23:19, 10
2025-04-07 14:23:32, 10
2025-04-07 14:23:42, 10
2025-04-07 14:23:52, 10
2025-04-07 14:24:00, 10
2025-04-07 14:24:08, 10
2025-04-07 14:24:22, 10
2025-04-07 14:24:30, 10
2025-04-07 14:24:40, 10
2025-04-07 14:24:54, 10
2025-04-07 14:25:07, 10
2025-04-07 14:25:19, 10
2025-04-07 14:25:35, 10
2025-04-07 14:25:46, 10
2025-04-07 14:25:52, 10
2025-04-07 14:26:07, 10
2025-04-07 14:26:18, 10
2025-04-07 14:26:28, 10
2025-04-07 14:26:47, 10
2025-04-07 14:26:56, 10
2025-04-07 14:27:07, 10
2025-04-07 14:27:19, 10
2025-04-07 14:27:32, 10
2025-04-07 14:27:47, 10
2025-04-07 14:28:05, 10
2025-04-07 14:28:18, 10
2025-04-07 14:28:31, 10
2025-04-07 14:28:40, 10
2025-04-07 14:28:49, 10
