2025-04-06 21:40:56, 4.127162456512451
2025-04-06 21:41:03, 3.193305253982544
2025-04-06 21:41:20, 5.229584217071533
2025-04-06 21:41:32, 10.36434292793274
2025-04-06 21:41:39, 5.274043083190918
2025-04-06 21:41:42, 2.4276461601257324
2025-04-06 21:41:49, 4.77419900894165
2025-04-06 21:41:53, 3.080519437789917
2025-04-06 21:42:03, 9.312020063400269
2025-04-06 21:42:09, 4.195316553115845
2025-04-06 21:42:17, 4.343623876571655
2025-04-06 21:42:23, 3.3642141819000244
2025-04-06 21:42:33, 4.405128002166748
2025-04-06 21:42:38, 4.140310764312744
2025-04-06 21:42:48, 3.4960758686065674
2025-04-06 21:42:51, 1.392561912536621
2025-04-06 21:42:54, 2.369197130203247
2025-04-06 21:43:01, 4.706411123275757
2025-04-06 21:43:06, 4.114033937454224
2025-04-06 21:43:10, 3.190823793411255
2025-04-06 21:43:12, 0.9716587066650391
2025-04-06 21:43:21, 6.264559745788574
2025-04-06 21:43:27, 3.167977809906006
2025-04-06 21:43:37, 8.354773044586182
2025-04-06 21:43:44, 4.3825602531433105
2025-04-06 21:43:48, 0.33838415145874023
2025-04-06 21:44:04, 4.023468732833862
2025-04-06 21:44:17, 5.28771710395813
2025-04-06 21:44:35, 13.953168392181396
2025-04-06 21:44:44, 7.141767978668213
2025-04-06 21:44:53, 8.279345273971558
2025-04-06 21:44:59, 5.2053117752075195
2025-04-06 21:45:05, 5.2067999839782715
2025-04-06 21:45:11, 4.085322618484497
2025-04-06 21:45:16, 2.334117889404297
2025-04-06 21:45:23, 5.0841968059539795
2025-04-06 21:45:30, 4.586268901824951
2025-04-06 21:45:36, 5.7789812088012695
2025-04-06 21:45:43, 5.1052446365356445
2025-04-06 21:45:51, 7.686314582824707
2025-04-06 21:45:59, 6.849388122558594
2025-04-06 21:46:04, 4.182567596435547
2025-04-06 21:46:13, 6.777854681015015
2025-04-06 21:46:19, 3.660475254058838
2025-04-06 21:46:25, 3.6502320766448975
2025-04-06 21:46:30, 4.244178295135498
2025-04-06 21:46:37, 4.424052000045776
2025-04-06 21:46:41, 1.5554006099700928
2025-04-06 21:46:45, 0.37901806831359863
2025-04-06 21:46:48, 1.8667778968811035
2025-04-06 21:47:02, 2.884678363800049
2025-04-06 21:47:15, 1.671323537826538
2025-04-06 21:47:19, 1.7795116901397705
2025-04-06 21:47:39, 9.493048667907715
2025-04-06 21:47:46, 6.337198257446289
2025-04-06 21:47:50, 1.988809585571289
2025-04-06 21:47:58, 5.4667298793792725
2025-04-06 21:48:01, 1.4817173480987549
2025-04-06 21:48:12, 2.651670217514038
2025-04-06 21:48:17, 3.495728015899658
2025-04-06 21:48:28, 7.311150312423706
2025-04-06 21:48:32, 1.4620182514190674
2025-04-06 21:48:46, 4.585710287094116
2025-04-06 21:48:50, 2.8164730072021484
2025-04-06 21:48:53, 2.5093698501586914
2025-04-06 21:48:57, 3.1449058055877686
2025-04-06 21:49:01, 1.6228713989257812
2025-04-06 21:49:08, 1.40767502784729
2025-04-06 21:49:17, 7.3594536781311035
2025-04-06 21:49:28, 9.633506536483765
2025-04-06 21:49:35, 5.949270248413086
2025-04-06 21:49:44, 8.158095359802246
2025-04-06 21:49:52, 4.158219337463379
2025-04-06 21:49:57, 3.1682333946228027
2025-04-06 21:50:07, 7.260773181915283
2025-04-06 21:50:11, 3.0058648586273193
2025-04-06 21:50:18, 6.332736253738403
2025-04-06 21:50:24, 5.074808597564697
2025-04-06 21:50:29, 2.526179313659668
2025-04-06 21:50:33, 1.8548481464385986
2025-04-06 21:50:43, 2.8732120990753174
2025-04-06 21:50:47, 2.64898943901062
2025-04-06 21:50:53, 4.6047258377075195
2025-04-06 21:51:03, 3.196406364440918
2025-04-06 21:51:09, 3.2489242553710938
2025-04-06 21:51:22, 3.3309290409088135
2025-04-06 21:51:31, 7.177163600921631
2025-04-06 21:51:42, 3.2732021808624268
2025-04-06 21:51:47, 1.573578119277954
2025-04-06 21:51:57, 8.137156963348389
2025-04-06 21:52:07, 3.5732152462005615
2025-04-06 21:52:14, 3.6116247177124023
2025-04-06 21:52:17, 2.00100040435791
2025-04-06 21:52:28, 6.341568470001221
2025-04-06 21:52:39, 10.232196807861328
2025-04-06 21:52:41, 1.021688461303711
2025-04-06 21:52:55, 3.566518545150757
2025-04-06 21:53:05, 5.255003452301025
2025-04-06 21:53:10, 4.105787992477417
2025-04-06 21:53:18, 6.770739793777466
2025-04-06 21:53:23, 3.5667800903320312
2025-04-06 21:53:42, 2.488306760787964
2025-04-06 21:53:48, 5.169841766357422
2025-04-06 21:54:02, 1.444950819015503
2025-04-06 21:54:09, 5.2494120597839355
2025-04-06 21:54:26, 6.514896631240845
2025-04-06 21:54:36, 3.467860460281372
2025-04-06 21:54:41, 4.008071660995483
2025-04-06 21:54:49, 6.238440990447998
2025-04-06 21:54:55, 4.177795886993408
2025-04-06 21:54:59, 2.874436855316162
2025-04-06 21:55:14, 1.613288164138794
2025-04-06 21:55:27, 2.0205423831939697
2025-04-06 21:55:40, 5.575341701507568
2025-04-06 21:55:56, 5.575479984283447
2025-04-06 21:55:59, 1.8512210845947266
2025-04-06 21:56:08, 2.2867705821990967
2025-04-06 21:56:16, 5.283991813659668
2025-04-06 21:56:24, 6.138869047164917
2025-04-06 21:56:33, 6.7433388233184814
2025-04-06 21:56:39, 2.725780963897705
2025-04-06 21:56:45, 5.13361382484436
2025-04-06 21:56:49, 1.441443681716919
2025-04-06 21:56:51, 1.6085002422332764
2025-04-06 21:57:02, 8.411869525909424
2025-04-06 21:57:05, 0.9417932033538818
2025-04-06 21:57:10, 3.923055410385132
2025-04-06 21:57:17, 2.478714942932129
