2025-04-06 21:34:16, 476.8984375
2025-04-06 21:34:22, 476.8984375
2025-04-06 21:34:28, 476.8984375
2025-04-06 21:34:31, 476.8984375
2025-04-06 21:34:34, 476.8984375
2025-04-06 21:34:40, 476.8984375
2025-04-06 21:34:47, 476.8984375
2025-04-06 21:34:50, 476.8984375
2025-04-06 21:34:56, 476.8984375
2025-04-06 21:34:59, 476.8984375
2025-04-06 21:35:08, 476.8984375
2025-04-06 21:35:14, 476.8984375
2025-04-06 21:35:20, 476.8984375
2025-04-06 21:35:24, 476.8984375
2025-04-06 21:35:27, 476.8984375
2025-04-06 21:35:33, 476.8984375
2025-04-06 21:35:42, 476.8984375
2025-04-06 21:35:48, 476.8984375
2025-04-06 21:35:54, 476.8984375
2025-04-06 21:36:01, 476.8984375
2025-04-06 21:36:04, 476.8984375
2025-04-06 21:36:07, 476.8984375
2025-04-06 21:36:13, 476.8984375
2025-04-06 21:36:22, 476.8984375
2025-04-06 21:36:31, 476.8984375
2025-04-06 21:36:40, 476.8984375
2025-04-06 21:36:44, 476.8984375
2025-04-06 21:36:50, 476.8984375
2025-04-06 21:36:56, 476.8984375
2025-04-06 21:37:05, 476.8984375
2025-04-06 21:37:11, 476.8984375
2025-04-06 21:37:14, 476.8984375
2025-04-06 21:37:21, 476.8984375
2025-04-06 21:37:30, 476.8984375
2025-04-06 21:37:36, 476.8984375
2025-04-06 21:37:39, 476.8984375
2025-04-06 21:37:45, 476.8984375
2025-04-06 21:37:54, 476.8984375
2025-04-06 21:38:01, 476.8984375
2025-04-06 21:38:10, 476.8984375
2025-04-06 21:38:19, 476.8984375
2025-04-06 21:38:28, 476.8984375
2025-04-06 21:38:34, 476.8984375
2025-04-06 21:38:41, 476.8984375
2025-04-06 21:38:44, 476.8984375
2025-04-06 21:38:47, 476.8984375
2025-04-06 21:38:53, 476.8984375
2025-04-06 21:38:59, 476.8984375
2025-04-06 21:39:05, 476.8984375
2025-04-06 21:39:12, 476.8984375
2025-04-06 21:39:15, 476.8984375
2025-04-06 21:39:21, 476.8984375
2025-04-06 21:39:27, 476.8984375
2025-04-06 21:39:33, 476.8984375
2025-04-06 21:39:40, 476.8984375
2025-04-06 21:39:46, 476.8984375
2025-04-06 21:39:49, 476.8984375
2025-04-06 21:39:58, 476.8984375
2025-04-06 21:40:04, 476.8984375
2025-04-06 21:40:07, 476.8984375
2025-04-06 21:40:13, 476.8984375
2025-04-06 21:40:16, 476.8984375
2025-04-06 21:40:23, 476.8984375
2025-04-06 21:40:26, 476.8984375
2025-04-06 21:40:41, 477.0234375
2025-04-06 21:40:44, 477.0234375
2025-04-06 21:40:51, 484.390625
2025-04-06 21:41:01, 506.109375
2025-04-06 21:41:11, 506.23046875
2025-04-06 21:41:14, 506.23046875
2025-04-06 21:41:21, 504.390625
2025-04-06 21:41:24, 506.37890625
2025-04-06 21:41:38, 506.3671875
2025-04-06 21:41:44, 507.7421875
2025-04-06 21:41:50, 508.234375
2025-04-06 21:42:02, 510.1015625
2025-04-06 21:42:12, 511.4765625
2025-04-06 21:42:16, 512.95703125
2025-04-06 21:42:19, 512.95703125
2025-04-06 21:42:26, 514.578125
2025-04-06 21:42:31, 514.6953125
2025-04-06 21:42:40, 514.8203125
2025-04-06 21:42:46, 514.6953125
2025-04-06 21:42:49, 516.3125
2025-04-06 21:42:53, 510.0390625
2025-04-06 21:43:03, 511.65234375
2025-04-06 21:43:09, 512.51953125
2025-04-06 21:43:15, 513.51953125
2025-04-06 21:43:25, 515
2025-04-06 21:43:34, 516.7265625
2025-04-06 21:43:43, 516.71875
2025-04-06 21:43:47, 516.71875
2025-04-06 21:43:53, 518.34375
2025-04-06 21:44:02, 518.34375
2025-04-06 21:44:08, 519.46484375
2025-04-06 21:44:17, 520.58203125
2025-04-06 21:44:20, 520.58203125
2025-04-06 21:44:30, 520.44140625
2025-04-06 21:44:38, 522.19140625
2025-04-06 21:44:45, 512.96875
2025-04-06 21:44:55, 514.34375
2025-04-06 21:45:01, 514.46875
2025-04-06 21:45:10, 515.34375
2025-04-06 21:45:15, 515.30859375
2025-04-06 21:45:21, 515.30859375
2025-04-06 21:45:33, 516.55078125
2025-04-06 21:45:39, 518.17578125
2025-04-06 21:45:46, 519.30078125
2025-04-06 21:45:49, 519.55078125
2025-04-06 21:45:55, 520.29296875
2025-04-06 21:46:10, 520.29296875
2025-04-06 21:46:20, 521.03515625
2025-04-06 21:46:29, 515.2734375
2025-04-06 21:46:35, 515.6484375
2025-04-06 21:46:46, 518.13671875
2025-04-06 21:46:55, 519
2025-04-06 21:47:01, 520.25
2025-04-06 21:47:05, 520.1171875
2025-04-06 21:47:12, 520.1171875
2025-04-06 21:47:18, 520.984375
2025-04-06 21:47:27, 520.984375
2025-04-06 21:47:33, 522.234375
2025-04-06 21:47:40, 522.10546875
2025-04-06 21:47:43, 522.98046875
2025-04-06 21:47:52, 522.97265625
2025-04-06 21:47:58, 523.0703125
2025-04-06 21:48:02, 523.3203125
2025-04-06 21:48:11, 523.3203125
2025-04-06 21:48:20, 516.70703125
2025-04-06 21:48:31, 518.20703125
2025-04-06 21:48:40, 518.33203125
2025-04-06 21:48:47, 519.20703125
2025-04-06 21:48:56, 521.0703125
2025-04-06 21:49:02, 521.15625
2025-04-06 21:49:12, 522.01953125
2025-04-06 21:49:15, 522.14453125
2025-04-06 21:49:24, 522.1328125
2025-04-06 21:49:27, 522.2578125
2025-04-06 21:49:34, 522.37109375
2025-04-06 21:49:40, 522.37109375
2025-04-06 21:49:46, 522.234375
2025-04-06 21:49:52, 522.234375
2025-04-06 21:50:01, 518.625
2025-04-06 21:50:11, 520.25
2025-04-06 21:50:23, 520.75
2025-04-06 21:50:32, 521.75
2025-04-06 21:50:36, 521.62109375
2025-04-06 21:50:45, 521.62109375
2025-04-06 21:50:58, 522.6171875
2025-04-06 21:51:04, 523.48828125
2025-04-06 21:51:10, 524.61328125
2025-04-06 21:51:20, 524.48046875
2025-04-06 21:51:35, 524.59765625
2025-04-06 21:51:41, 524.97265625
2025-04-06 21:51:47, 524.97265625
2025-04-06 21:51:57, 520.46875
2025-04-06 21:52:06, 520.46875
2025-04-06 21:52:09, 521.078125
2025-04-06 21:52:16, 522.078125
2025-04-06 21:52:29, 523.69921875
2025-04-06 21:52:41, 524.07421875
2025-04-06 21:52:47, 524.1953125
2025-04-06 21:52:51, 524.1796875
2025-04-06 21:52:55, 525.0546875
2025-04-06 21:53:07, 526.796875
2025-04-06 21:53:16, 526.99609375
