2025-04-06 13:36:29, 475.37890625
2025-04-06 13:36:31, 475.37890625
2025-04-06 13:36:33, 475.37890625
2025-04-06 13:36:36, 475.37890625
2025-04-06 13:36:39, 475.37890625
2025-04-06 13:36:42, 475.37890625
2025-04-06 13:36:45, 475.37890625
2025-04-06 13:36:48, 475.37890625
2025-04-06 13:36:51, 475.37890625
2025-04-06 13:36:53, 475.37890625
2025-04-06 13:36:55, 475.37890625
2025-04-06 13:36:58, 475.37890625
2025-04-06 13:37:01, 475.37890625
2025-04-06 13:37:04, 475.37890625
2025-04-06 13:37:07, 475.37890625
2025-04-06 13:37:09, 475.37890625
2025-04-06 13:37:12, 475.37890625
2025-04-06 13:37:15, 475.37890625
2025-04-06 13:37:19, 475.37890625
2025-04-06 13:37:22, 475.37890625
2025-04-06 13:37:25, 475.37890625
2025-04-06 13:37:27, 475.37890625
2025-04-06 13:37:29, 475.37890625
2025-04-06 13:37:32, 475.37890625
2025-04-06 13:37:34, 475.37890625
2025-04-06 13:37:36, 475.37890625
2025-04-06 13:37:39, 475.37890625
2025-04-06 13:37:42, 475.37890625
2025-04-06 13:37:44, 475.37890625
2025-04-06 13:37:47, 475.37890625
2025-04-06 13:37:50, 475.37890625
2025-04-06 13:37:52, 475.37890625
2025-04-06 13:37:54, 475.37890625
2025-04-06 13:37:57, 475.37890625
2025-04-06 13:37:59, 475.37890625
2025-04-06 13:38:02, 475.37890625
2025-04-06 13:38:05, 475.37890625
2025-04-06 13:38:08, 475.37890625
2025-04-06 13:38:11, 475.37890625
2025-04-06 13:38:14, 475.37890625
2025-04-06 13:38:17, 475.37890625
2025-04-06 13:38:20, 475.37890625
2025-04-06 13:38:23, 475.37890625
2025-04-06 13:38:25, 475.37890625
2025-04-06 13:38:28, 475.37890625
2025-04-06 13:38:31, 475.37890625
2025-04-06 13:38:33, 475.37890625
2025-04-06 13:38:35, 475.37890625
2025-04-06 13:38:38, 475.37890625
2025-04-06 13:38:41, 475.37890625
2025-04-06 13:38:45, 475.37890625
2025-04-06 13:38:48, 475.37890625
2025-04-06 13:38:50, 475.37890625
2025-04-06 13:38:52, 475.37890625
2025-04-06 13:38:54, 475.37890625
2025-04-06 13:38:57, 475.37890625
2025-04-06 13:38:59, 475.37890625
2025-04-06 13:39:02, 475.37890625
2025-04-06 13:39:05, 475.37890625
2025-04-06 13:39:07, 475.37890625
2025-04-06 13:39:09, 475.37890625
2025-04-06 13:39:12, 475.37890625
2025-04-06 13:39:15, 475.37890625
2025-04-06 13:39:17, 475.37890625
2025-04-06 13:39:20, 475.37890625
2025-04-06 13:39:22, 475.37890625
2025-04-06 13:39:25, 475.37890625
2025-04-06 13:39:28, 475.37890625
2025-04-06 13:39:32, 475.37890625
2025-04-06 13:39:34, 475.37890625
2025-04-06 13:39:36, 475.37890625
2025-04-06 13:39:38, 475.37890625
2025-04-06 13:39:40, 475.37890625
2025-04-06 13:39:42, 475.37890625
2025-04-06 13:39:45, 475.37890625
2025-04-06 13:39:47, 475.37890625
2025-04-06 13:39:49, 475.37890625
2025-04-06 13:39:52, 475.37890625
2025-04-06 13:39:55, 475.37890625
2025-04-06 13:39:58, 475.37890625
2025-04-06 13:40:01, 475.37890625
2025-04-06 13:40:03, 475.37890625
2025-04-06 13:40:06, 475.37890625
2025-04-06 13:40:09, 475.37890625
2025-04-06 13:40:12, 475.37890625
2025-04-06 13:40:14, 475.37890625
2025-04-06 13:40:16, 475.37890625
2025-04-06 13:40:20, 475.37890625
2025-04-06 13:40:22, 475.37890625
2025-04-06 13:40:25, 475.37890625
2025-04-06 13:40:28, 475.37890625
2025-04-06 13:40:30, 475.37890625
2025-04-06 13:40:33, 475.37890625
2025-04-06 13:40:35, 475.37890625
2025-04-06 13:40:38, 475.37890625
2025-04-06 13:40:41, 475.37890625
2025-04-06 13:40:43, 475.37890625
2025-04-06 13:40:46, 475.37890625
2025-04-06 13:40:49, 475.37890625
2025-04-06 13:40:51, 475.37890625
2025-04-06 13:40:55, 475.37890625
2025-04-06 13:40:57, 475.37890625
2025-04-06 13:41:00, 475.37890625
2025-04-06 13:41:03, 475.37890625
2025-04-06 13:41:06, 475.37890625
2025-04-06 13:41:09, 475.37890625
2025-04-06 13:41:12, 475.37890625
2025-04-06 13:41:14, 475.37890625
2025-04-06 13:41:17, 475.37890625
2025-04-06 13:41:19, 475.37890625
2025-04-06 13:41:22, 475.37890625
2025-04-06 13:41:24, 475.37890625
2025-04-06 13:41:26, 475.37890625
2025-04-06 13:41:29, 475.37890625
2025-04-06 13:41:31, 475.37890625
2025-04-06 13:41:33, 475.37890625
2025-04-06 13:41:36, 475.37890625
2025-04-06 13:41:39, 475.37890625
2025-04-06 13:41:42, 475.37890625
2025-04-06 13:41:46, 475.37890625
2025-04-06 13:41:49, 475.37890625
2025-04-06 13:41:51, 475.37890625
2025-04-06 13:41:54, 475.37890625
2025-04-06 13:41:57, 475.37890625
2025-04-06 13:42:00, 475.37890625
2025-04-06 13:42:02, 475.37890625
2025-04-06 13:42:04, 475.37890625
2025-04-06 13:42:06, 475.37890625
2025-04-06 13:42:08, 475.37890625
2025-04-06 13:42:10, 475.37890625
2025-04-06 13:42:13, 475.37890625
2025-04-06 13:42:15, 475.37890625
2025-04-06 13:42:17, 475.37890625
2025-04-06 13:42:20, 475.37890625
2025-04-06 13:42:23, 475.37890625
2025-04-06 13:42:26, 475.37890625
2025-04-06 13:42:28, 475.37890625
2025-04-06 13:42:31, 475.37890625
2025-04-06 13:42:34, 475.37890625
2025-04-06 13:42:36, 475.37890625
2025-04-06 13:42:39, 475.37890625
2025-04-06 13:42:41, 475.37890625
2025-04-06 13:42:43, 475.37890625
2025-04-06 13:42:45, 475.37890625
